d_m,heading_error,kappa,vx,kappa_lookahead,steering
0.0480534857580383,0.0275668016200079,0.0912843777381706,4.451955618090235,0.1600004766492707,0.0517241396009922
0.0588615731164548,-0.066494938167305,0.241946884640937,2.2272558269253184,-0.1705247194603757,0.079310342669487
-0.0140967274397184,0.0084688701341262,-0.0179878252653753,5.737661142426651,-0.0288607477066641,-0.0310344826430082
-0.0321408923098028,0.0668291755644793,-0.2445352443914905,3.3228322421884275,0.4502416157593594,0.0
-0.0036686942371297,-0.0142123096571953,-0.0008786299249294,5.203170613503708,-0.0046801468179827,0.0104344151914119
-0.0928166723169023,-0.0310256328741562,-0.0459148882576504,7.0,-0.0895571021476001,-0.0347272492945194
0.0294008580056896,0.0051503440018065,-0.0007846618745945,5.379835141362843,0.0708272412244851,0.0310344826430082
-0.0087338244943528,-0.0203225121469055,-0.1449437353206372,3.526104505782869,-0.0898327291430759,-0.0526698864996433
-0.0581865547069106,-0.1354022690229639,-0.2607070004290199,4.367586417934247,-0.456151357004086,-0.0862068980932235
-0.0336151951115122,-0.1296133521807534,-0.0719832623833451,7.0,-0.0945811556324984,0.0104585522785782
0.0259638539672797,-0.015030821204828,-0.0610697532992569,4.034529915358061,0.0037408701437899,-0.0110013354569673
0.0506326499348201,0.058169327868881,0.1705967119269325,4.673697057127375,0.1254215800891986,0.0774359405040741
-0.0353499578789493,0.0219773177630431,-0.1451206642048761,3.554347664678927,0.2700512545654427,0.0532987639307975
-0.0084656634787918,-0.0494890803859653,-0.1684712538999294,4.055039962308722,-0.2234150354217749,-0.0758620724081993
-0.0601355550799095,0.0165136511421681,-0.3955833624589134,2.507050219652849,-0.2574491063853509,-0.1413793116807937
0.0398929817895822,0.0518138608315106,0.4468325989202869,2.715114851547736,0.4134988630523998,0.1310344785451889
0.0540833953303745,0.0486306392565878,0.1087907600064174,4.393440269181831,0.3313659471186436,0.1347101479768753
-0.0759361335159524,0.0518983950159928,-0.6421770118005997,2.2169446950121707,-0.3957955382171877,-0.2080272883176803
-0.0581306654272874,0.0483750074558111,0.0402567688176935,5.003639203375049,-0.0959495241620434,-0.0553841330111026
-0.0470900600580492,-0.0198624712351414,-0.3801114679241027,3.453208987193267,-0.2450876842785918,-0.1670732796192169
0.0368922429489498,-0.017122813160646,-0.2132679543461099,4.98891093926551,0.2372123107422137,0.0878166332840919
-0.0188920152105294,0.1260742902774462,-0.0291791327854652,5.774691784916453,-0.0270596451029191,-0.3275862038135528
-0.0057452752530881,-0.1326496553491587,-0.1289214472881468,5.72803316297312,-0.1340821563878374,0.0394411981105804
0.0120489914540585,0.0195207305353961,0.0227469278259732,4.198825025920618,0.242340099045133,0.1147121638059616
-0.0383493452332799,-0.0557174015807082,-0.0789262834510163,7.0,-0.0976011752953172,-0.097073458135128
0.0582955235450949,0.0155673384497472,0.5025839433225192,3.482460542726336,0.3833885716674401,0.3197642564773559
0.0768274733343153,-0.0939400162483841,0.5335078572516011,3.1561040370982383,0.3423876854603641,0.2965517342090606
-0.0381330814784397,-0.0095213692943048,-0.027187798699142,3.880520095103067,-0.1658621149214257,-0.0531558990478515
0.0082606086541388,0.0009649576059853,-0.0804720395710264,5.140871123515468,-0.1144876062754893,-0.0827586203813552
0.0278442625393153,0.0064307009385018,-0.008121149733532,4.0599262511729854,0.063817220527346,0.0137931033968925
0.0437564463223896,0.0113966574581798,0.1387061173136261,3.720490664842523,0.0951790921394502,0.0586206912994384
0.029242299847975,0.049470709128113,0.1969803320840393,3.621698817224516,0.2936853331564628,0.0694052204489708
-0.0732025148497724,-0.1299492754831055,-0.1658621149214257,4.966985757401192,-0.3112525155048175,-0.0379310362040996
0.0349888973472924,0.0496377165985949,0.2788076695924812,3.885707207840312,0.2151706341737021,0.1103448271751403
-0.0390915856594759,-0.062277701058179,-0.063722545693626,6.279263202479103,-0.1255086899714709,-0.0429655760526657
0.0618273754198742,0.1036276600469854,0.1976672044530117,4.543749189592147,0.3566063607959907,0.1310344785451889
-0.0731813348722343,0.0090949552509786,-0.9043539285956852,2.155936113112849,-0.6588036486559231,-0.3068965375423431
-0.0462039881019234,-0.0219566635185199,-0.1706717599159106,3.687132810557376,-0.1479197182291386,-0.0761054828763008
-0.0311741109239033,-0.032704104548614,-0.1517608885958755,3.701841052101052,-0.2960456003601613,-0.0798841118812561
0.051737424631592,-0.0578619757642421,-0.1745913972728589,4.936689354303428,-0.1173655253414861,-0.0758620724081993
0.0126204872519304,0.0194798201888311,0.0488644844474696,4.306649183220739,-0.0172715008605975,-0.0073345727287232
-0.0388542336749413,-0.1487760639376509,-0.6050990778319366,3.594406488787828,-0.3459504057387985,-0.1247038170695304
0.0282039951720764,0.081815986004542,0.2191081339628235,3.0484361299411566,0.5666106992845504,0.0498570166528224
-0.0530815197630249,-0.0104966525300107,-0.5709059714571637,2.5034730203873283,-0.7574464595835024,-0.2137930989265442
-0.0478367077478612,0.0053472157718416,-0.5269499301491589,2.3935477167873174,-0.3505050346418558,-0.1827586144208908
0.0505371696524838,-0.0150688621812381,0.4342652092894923,2.371317893460231,0.3270952233005249,0.1520688831806183
-0.0612323575789045,0.0234352150243752,-0.4646349022625195,2.426903236975521,-0.3088833316867128,-0.1561117619276046
-0.0464124534572587,-0.139079090322715,-0.411735197009123,3.7792585336220506,-0.6309688409763189,-0.1736354082822799
0.0144680657610053,0.0157977356765433,0.2111781732127786,3.4378904080512385,0.0800484243537921,0.072413794696331
0.0641350736295182,0.0063392145739773,0.6511290169317746,2.3685511457259074,0.5335078572516011,0.1620689630508422
-0.0423537404674284,-0.0167495480925239,-0.1035747921271661,3.7845248691235622,-0.0691370451956608,-0.0348408594727516
0.0533498607695431,-0.0650546625148538,0.4112147951470583,2.1630992779105656,-0.0504394247254703,0.1239283606410026
0.0223251855479617,-0.0374471113168692,-0.0504394247254703,2.567837044387247,-0.2132353699470111,-0.0672317519783973
-0.0251444496017906,-0.0217224274404768,-0.2211189766133695,3.544968641913038,-0.0194854934566121,-0.0448275879025459
0.0247769266159981,0.0079346043625222,0.236666916179853,3.121193767438532,0.1847450401813299,0.1000000014901161
-0.0450332517850406,0.0199225171903768,-0.3505050346418558,2.5838401519681264,-0.220840903661617,-0.1310344785451889
0.0235087888114246,0.02529035560648,0.161339462224467,3.5743516067378844,0.1166779135629272,0.0482758618891239
0.0424392302312496,-0.0126506958266261,-0.1044363217520934,4.356706193725987,0.0095027194891871,-0.0209066290408372
0.0177533507573513,0.0206580259757351,0.0621424591878959,4.6615234466338,0.0432914898790888,0.0218164566904306
-0.0490554959432299,-0.0048884193238936,-0.4089342998652078,2.816442893995496,-0.6073401500532066,-0.1620689630508422
0.0597245994498661,-0.0036635030573703,0.3777252865757652,2.4987176550136687,0.2974595398427159,0.1413793116807937
0.0252847536490415,0.0185280504314007,0.199295533300381,3.3307056318000416,0.1522080197588624,0.0807183384895324
0.0335498350148353,-0.0131786388588091,0.2831566053024746,3.0451797050220266,-0.131782717284532,0.0482758618891239
0.0511123300028974,-0.005205759710841,-0.0228793690352888,5.26000465681629,0.0496570937771786,0.0251215435564517
0.038735947568219,-0.0321224222567868,-0.1214221968764245,4.973032241681033,-0.109403625881323,-0.0758620724081993
-0.0537879973562946,0.0160973365678267,-0.2450876842785918,2.8172876570934022,-0.1273474284576432,-0.0899007618427276
-0.0263480029564186,-0.0379149177421691,-0.1741869594884973,4.799007338148785,-0.1480786844079498,-0.1000000014901161
0.0694345502618063,0.0586970423389765,0.3247815741744405,4.633644850955366,0.1847401404038508,0.1000000014901161
0.0594699995513816,0.0888082973299009,0.3571456711162432,4.070699536334331,0.5036982497023945,0.1621766835451126
0.0468935603991542,-0.0795567919747344,-0.0216618875288433,4.009695588277904,-0.1692477647875352,-0.0655172392725944
-0.0171368765182495,-0.0620727771568594,-0.1961809043570279,3.891542447949447,-0.2514146457435331,-0.0655172392725944
-0.0447362332216404,0.0142287316782769,0.0139616031098278,6.088458755153932,0.0100117476258138,0.0413793101906776
0.0723756011690827,-0.0191457043016336,0.737029284399527,2.192145932370705,0.800742113299751,0.2965517342090606
0.0194483557282865,0.0237023183158902,0.0452249475202236,4.86481610391876,0.0360270497838727,0.0080157052725553
-0.043666252479112,-0.1188997378949199,-0.639280991801885,3.246459067050298,-0.4113266521362002,-0.1517241448163986
-0.0329556323208245,-0.0541608013418208,-0.173720752069637,3.532201763069235,-0.317656783749311,-0.0670072063803672
-0.0413729241946412,-0.0176674362212694,-0.0504394247254703,3.440296335956236,-0.2132353699470111,-0.1000000014901161
-0.1101004971764194,0.0606691227423583,0.0351591366906494,5.690988746859656,-0.0847894494984352,-0.0620689652860164
-0.0186046739413238,-0.0075648785056983,0.0360270497838727,5.125918484701862,0.014766758135633,0.0291691608726978
-0.0380153445763089,-0.0506919093423099,-0.2058500542302451,4.113043345906581,-0.1823817075456831,-0.0827586203813552
0.0338577043804501,0.0619608236196698,0.1529788481128309,4.249408626430397,0.227916633487003,0.0586206912994384
-0.0507099897592335,0.0250495882708139,-0.3269025368866419,2.4739078216391404,-0.120138783752342,-0.1103448271751403
-0.0348045017793907,-0.03474399097334,-0.1942741147300722,3.302022864571108,-0.1741869594884973,-0.0689655169844627
-0.0289754328577439,-0.0604615910115993,-0.4501884655278016,3.5490676570829787,-0.3189348998047165,-0.1643475294113159
0.0426756148694164,0.0462128395148422,-0.1126449517716935,5.93357045807911,-0.1156572044760527,-0.2344827651977539
0.0521884308666382,-0.0285816276172854,-0.092757299874382,5.247607104745547,-0.0829963695642174,-0.0729944854974746
-0.227456407223615,0.098478822136226,-0.0442445560320396,7.0,-0.0771462097118877,-0.0689655169844627
-0.0294784598538062,-0.0575614991430044,-0.3109393836002574,3.1358478435775208,-0.4207199433542442,-0.1238452345132827
0.0409696687712517,0.0193083129997422,0.1342541495238617,3.752524761892983,0.0909435904978081,0.0413793101906776
-0.0459920645234686,-0.0240945784810072,-0.4041586552252768,2.8823361746327083,-0.6088818835032828,-0.1517241448163986
-0.048553466257298,-0.0006417110787403,0.0025516257394434,4.557655298630581,-0.063722545693626,-0.0241379309445619
-0.0464465405743644,-0.0349155386367581,-0.3582727008387781,2.8993878555210557,-0.550056267527022,-0.1206896528601646
-0.0493725322824806,0.0453304624458037,0.1123354715016698,5.1642268783135625,0.070013217522236,0.0459753684699535
-0.0539502328440205,-0.030794730754736,-0.3531101852136217,2.875581905410455,-0.249496109617459,-0.1138852909207344
-0.0615446177459002,-0.0354300278545627,-0.4454794617352131,3.355850425388349,-0.295623472960325,-0.1745064556598663
-0.0056488318950532,0.00573297667479,-0.0008734313965455,3.954889672838308,0.2486073969786303,0.0586206912994384
-0.0336574920174328,-0.0419286756489225,-0.131782717284532,2.680544161367961,-0.2058500542302451,-0.0758620724081993
0.0472523711925437,-0.0050738437499084,0.089637178684156,5.934316361571495,0.1783543042835286,0.1458092182874679
-0.0687928503948129,-0.1399654832527311,-0.2949343564343996,4.134348798930108,-0.5047285376912265,-0.1143777891993522
-0.0464360695753208,-0.0711242351564352,-0.2995237278614627,3.149091397645752,-0.4285135603058865,-0.1103448271751403
0.0176872391914096,0.0064882575757554,0.0282271226178142,4.219586151894335,0.0980664768399662,0.0453134253621101
-0.0366797601265676,-0.0318034914516835,-0.2026068272361477,3.18793247390365,-0.180697193925229,-0.073774367570877
-0.0376778868406587,-0.0169407207606151,-0.2264421944339257,2.948523033117365,-0.1897945857382595,-0.0864044949412345
-0.022120334295212,0.0352731251743616,0.1835317035081998,3.9732821833048,0.0591723612938406,0.0517241396009922
-0.0525449489364286,-0.0116719916605654,-0.5252434904138115,2.526220630209977,-0.7974302385545304,-0.2258394807577133
-0.0527936702476083,0.0110992150260114,0.1332008247338517,5.541090843725106,0.0115044830824472,0.0586206912994384
0.0728473560264521,0.0104866921531982,0.5234884797717225,2.9969796012198104,0.3777252865757652,0.2170041799545288
-0.0158081796792421,-0.0570672064729136,-0.1371758730895316,4.105044482978502,-0.2029601869695384,-0.0463173277676105
0.4881692886823165,0.0740845434205699,-0.1108300284685761,7.0,-0.1118673832671518,-0.3275862038135528
-0.0377959821359567,0.0462666778963862,0.1707939276006957,3.984294359955775,0.0470604089524062,0.0395515374839305
-0.0206778739810804,0.0207781063223229,0.0227469278259732,3.1788661487341483,0.242340099045133,0.0586206912994384
0.1416437413305536,0.0264287551041129,0.7158111286556257,2.9548866397129165,0.7650096628383245,0.3115837275981903
-0.0223845805383306,0.011654441902831,-0.005438800655575,5.634793199857529,-0.0207505486756226,-0.021489106118679
-0.0459804828965299,0.000648016617716,-0.027187798699142,3.8560838297489375,-0.1658621149214257,-0.0551724135875701
0.0665346106292775,0.030951199947653,0.3247815741744405,4.635051888874024,0.1847401404038508,0.1103448271751403
0.0612491002281514,0.0197861244831901,0.5884316760424111,2.171895436100536,0.4039441178534284,0.1517241448163986
0.0083762421554738,-0.0099517972644234,0.2111781732127786,4.688135044090705,0.0800484243537921,0.1213343143463134
0.0539833037621547,0.0462236064439096,0.504184853383884,3.044700495967773,0.3662417028091587,0.1724137961864471
-0.0413373456294537,0.0925951603531296,0.0802265919273286,3.467393848211563,0.3780867946105657,0.0206896550953388
-0.0460812673663057,-0.0502703159450401,-0.4285135603058865,2.6675203116008617,-0.6582140662040507,-0.1537665724754333
-0.0415764796527043,-0.1056096482963405,-0.2514817523713742,4.67417810308059,-0.3556144007387044,-0.111065849661827
0.0417891152488362,0.0159965579171039,0.4181306389783566,2.754437300692904,0.6069627787931557,0.1769628971815109
0.0407295244549793,-0.0238378660821754,-0.0392495723609529,5.871760207377819,0.018738968758402,0.0047349603846669
-0.0334899629362779,0.0057370775420397,-0.0476584903949389,3.4729153727254123,0.0668779765918806,-0.0
-0.0243504839973874,-0.0758877188035955,-0.2575578252692651,3.877176314390952,-0.1728878157265438,-0.0827586203813552
-0.0089306867111929,0.0100986212432245,-0.0249005479284356,3.561394811236448,0.0889350630689238,0.0137931033968925
-0.0415762302567655,-0.0015747624466029,0.1847401404038508,4.708321065750999,0.0535855323582674,0.1000000014901161
-0.031426232007715,-0.0226652879517195,-0.092515864379472,5.135048660249279,-0.0588801983577774,-0.0448275879025459
-0.0406691972840774,-0.0721837120306848,-0.3556144007387044,2.9167072083062267,-0.5252434904138115,-0.1132943481206893
-0.0479930096616064,-0.0501187257320907,-0.1766423269046095,4.770268759936273,-0.149548503814471,-0.1000000014901161
-0.0360367266565131,-0.0631671171713255,-0.2607070004290199,3.178331297926757,-0.456151357004086,-0.1000000014901161
0.0401497566624389,-0.0052534721641324,-0.0423879996083855,5.8113663330745,0.0127071644602219,-0.0050972434692084
-0.0035535195472853,0.0123707836407849,0.0289984540181434,4.410094567159798,-0.0371207179628926,-0.0177799556404352
0.0456003186977473,0.0393048935011943,0.1522080197588624,4.796217583819586,0.1080192679501629,0.0797849744558334
-0.0971916870438516,-0.0747882236831349,-0.1476454935207247,4.998181222626105,-0.2865719450679134,-0.072413794696331
0.0608243665932646,0.105607915298616,0.3642383817535111,4.620320643835062,0.2245520990323888,0.0896551758050918
-0.0071208278176001,0.0115436751838382,-0.0316804272227269,7.0,-0.0457525491936657,-0.1127444058656692
-0.0593781913239405,0.0696430790163282,0.0800484243537921,4.9203700223045335,-0.0545573315136327,-0.0352194271981716
0.0342472173135474,0.0212730859781102,-0.0700703725189063,4.914882544726677,0.3016114005780013,0.1000000014901161
0.1001371563239953,0.0124795785846221,0.8979015082894413,2.807329195509946,0.5653963588176624,0.3586207032203674
-0.0695093620616217,0.0067749237505212,-0.7519508373212028,2.2174264771735603,-0.7362858568668933,-0.2551724016666412
-0.082153657636516,0.0152639127938001,-0.7117998197066095,2.9705828540295967,-0.4739064136374896,-0.3068965375423431
0.0471965217760721,0.0425533392672386,0.3433048819969226,2.646720250402987,0.2871650926767616,0.1206896528601646
-0.0319248355978262,-0.1342421223485766,-0.3810749902330876,3.906712599062639,-0.2664446488929897,-0.0620689652860164
0.0418402492526378,-0.007942556976006,0.1166779135629272,3.879619703456657,0.0741674432461539,0.0655172392725944
0.0707506460800195,0.0452090681785721,0.763577293609794,2.99171238821434,0.0755526142692115,0.1206896528601646
-0.0229258253768957,-0.0133017870226275,-0.1343503771484144,3.4172528068768444,-0.0608273521415382,-0.0379310362040996
-0.0341058580344694,-0.0098182179010251,0.0005698552606609,4.610966617020655,0.0802265919273286,0.027586206793785
0.0244868137515909,-0.0415017682631342,-0.1564480214643305,4.639701034686693,-0.093243315795248,-0.0594315230846405
0.0135434577503379,0.023896926575903,0.199295533300381,3.333606085212995,0.1522080197588624,0.079310342669487
-0.0328694353893984,-0.0160450523979478,-0.0651923637169888,3.990517239252557,0.0107091741514369,-0.0
0.0198786989767031,0.0679632665525522,0.14599434994785,4.330067703106478,0.2197605629447726,0.0482758618891239
-0.0692754244035741,-0.0330459951738923,-0.7647089065881879,2.359053505325687,-0.5175719731958492,-0.2492642402648925
0.0418089054018658,0.0087054303146666,-0.001974577087613,4.783880601054707,0.1006735222518691,0.0383113995194435
-0.0572620343963855,0.0275663870356613,-0.409399798199099,2.693687788561621,-0.2999096473110579,-0.1431498974561691
0.0462835681366313,-0.0038201453754859,-0.0442528008784501,6.194454780980051,-0.035900425598174,-0.0586206912994384
-0.0902135204660516,-0.1040861091381959,-0.3265832776088285,4.15605913053651,-0.5066298425595531,-0.1000000014901161
-0.0379189730525146,0.0476369885670875,0.0909435904978081,5.387028357237302,0.0491093900087064,0.027586206793785
-0.0332920947067058,-0.0517590159177015,-0.180003363036621,3.533335207470424,-0.3265832776088285,-0.072413794696331
-0.0491332707989691,0.0010690750785331,0.0183267607888958,4.580961111882743,-0.0008734313965455,0.0068965516984462
-0.0559765884570589,0.0631604510380148,0.1193845749454394,4.828962495005772,-0.0135927418343609,0.0
0.0646254643044139,-0.1304422992648533,0.9800874698206632,2.059490851753871,0.298684913251229,0.3401497304439544
-0.0670664842068832,0.0410095119911586,0.026896433373476,5.032022105124903,-0.1098159714062606,-0.0705669820308685
-0.0442665253980423,-0.0357457842745276,-0.1844303645376851,4.403671294205453,-0.1151177430119953,-0.0655172392725944
0.0305487462410533,0.0312838174400269,0.0440411908119713,4.233943581906597,0.2646344154565543,0.1228625103831291
0.0408326211382725,0.0454546218197804,0.0584841367726752,5.986721403409468,0.0460016641562639,-0.0
0.0458901258321698,0.1066928901706658,0.1600004766492707,5.894013252768695,0.2360878314736206,0.0899849161505699
0.0292043826919148,0.0447989277417348,0.254813564916966,4.014897125336169,0.199295533300381,0.1206896528601646
-0.0507392301089054,-0.0604262312214558,-0.1897945857382595,4.403903561102772,-0.1671029617822116,-0.0758620724081993
0.0955740637616109,-0.0681778987777372,0.8412089909663338,2.809790996582185,0.5442328006833176,0.3379310369491577
-0.0425691567614399,0.0125188010342854,-0.4646349022625195,2.4312509466557857,-0.3088833316867128,-0.1661762297153473
0.0428208108067142,0.0083205551474199,0.2380877067494567,4.661104992395445,0.1063185939124352,0.1103448271751403
0.0446274709315613,-0.0570314868601715,0.6178823073460092,2.0690933783604897,0.763577293609794,0.2345891147851944
0.0668323290473534,-0.0034958918525536,0.0019201265999636,6.147132084890616,0.0454191215286923,0.0346468985080719
-0.027047534996057,-0.0257538461225088,-0.2843712620713089,2.921045895388112,-0.2148917971025057,-0.1000000014901161
0.0210854754187931,0.0121747228311805,0.2826168017844391,3.392872359345924,0.3952455347839548,0.072413794696331
-0.0500926388262388,-0.0375752576107317,-0.131782717284532,3.512679107855948,-0.2058500542302451,-0.1000000014901161
0.0536363527780945,-0.0212067472206185,0.4577585565149494,2.988940203329764,-0.0084364255552038,0.1120410859584808
-0.0468289036618604,0.0006476006255201,-0.3327850977483098,2.776804652416825,-0.2550072621939196,-0.122827835381031
-0.0559644637801084,0.0271754527976056,-0.3362706483311575,2.605848299144823,-0.2089075228977485,-0.1234581395983696
0.0233139113870782,-0.0315239637497095,0.1176501604348886,3.195735767827287,-0.2569642595769846,-0.0219696555286645
0.037962912108485,0.004059748296651,0.1968739249424158,2.856893562614778,0.0541851534469661,0.0551724135875701
0.0436190931229421,-0.0236752350531643,0.4505463975393153,2.33814635870208,0.3350721179578056,0.1724137961864471
-0.0240169606175902,-0.016606881053192,-0.0246824566854819,7.0,-0.0387298935605307,-0.0524792671203613
-0.039515739832017,-0.0122415375580153,-0.305210201202071,2.9337187074754296,-0.2190090663135568,-0.1143439039587974
-0.0398695590613641,-0.0242953100069578,-0.092515864379472,3.898633018434655,-0.0588801983577774,-0.0241379309445619
-0.0583753934345932,0.0458925543803518,-0.1101608462637169,7.0,-0.1139800019288758,-0.3275862038135528
-0.0214588185022477,-0.0653423969002084,-0.230735624659593,3.995543967706513,-0.1495612636332984,-0.0620689652860164
-0.0565971163974436,-0.0655515548101845,-0.0905066112217403,6.364850311118521,-0.1251476910920717,-0.0655172392725944
-0.0381771238463803,-0.0584322593151327,0.0186557997967905,7.0,-0.0003452977010061,0.0872419849038124
-0.033313168963666,-0.0226498354745563,-0.005438800655575,7.0,-0.0207505486756226,0.014422352425754
0.0711736504684614,0.0647097218400913,0.1154633821920994,5.687861935398019,0.2063956749934324,0.0034482758492231
0.0568792165042669,-0.0181700649015174,0.504184853383884,2.25089349090009,0.3662417028091587,0.1749391257762909
0.0443829275947853,0.0496387664858417,0.3891989509431648,2.594730768556669,0.8964477590874348,0.1310344785451889
-0.0963497248678939,-0.0550528412484359,-0.7519508373212028,3.086357587359092,-0.7362858568668933,-0.3712944090366363
-0.0853796671237336,0.0230199124990837,-0.0203667209251547,7.0,-0.0632938989711436,-0.079310342669487
0.0389155014757242,0.0592405324307674,0.2797281509060475,2.8006361567546216,0.652923083065458,0.1103448271751403
-0.0200725672975668,-0.0478178148399248,-0.2573385949319662,3.5069259658371053,-0.3227407409506877,-0.1151098757982254
-0.0703823607970541,-0.0466219121402908,-0.082111169606686,5.266356618859368,-0.222799926762146,-0.0836668014526367
0.0307209119777552,0.0363663673596401,0.0802265919273286,3.46957063090822,0.3780867946105657,0.0566332191228866
0.0322293364645249,-0.0745632259496539,-0.0997538958883526,5.146863623569191,-0.0897848789295287,-0.0285425633192062
0.0645804439165482,0.0211411067662335,0.3094478950837177,4.637695021680612,0.1716145389442728,0.1206896528601646
-0.040891600566983,-0.0070104235402057,-0.1619756048528389,3.095432637325862,-0.0476584903949389,-0.0482758618891239
-0.0395883691051431,-0.0641936200295427,-0.1869803708128568,3.4514657968716604,-0.3349215726429348,-0.077011227607727
-0.0408817976034463,-0.0255949697346515,-0.082111169606686,3.9301282463532656,-0.222799926762146,-0.0655172392725944
0.0300715522557663,-0.027834439103268,-0.0683217817418862,5.699940215705718,-0.0595624513975141,-0.0430435016751289
0.0399405355563837,0.0360131976575179,0.1123354715016698,3.936788236676229,0.070013217522236,0.0325846225023269
-0.0532355032620421,0.0098642183398725,-0.7021598192939669,2.346492729004888,-0.4454794617352131,-0.224137932062149
-0.0438888390242758,-0.0015105426664692,-0.2006899835435981,2.715448113182428,0.0015881636542555,-0.0461676232516765
0.0192543848242399,0.0071020846465673,0.0621214351181296,5.583201682740642,-0.0040553990078658,0.0
-0.0457165151534277,-0.0344121929429168,-0.2119887253893296,4.300290865778941,-0.1504685266609398,-0.1340617090463638
-0.048885190070436,0.0145025683652102,0.014766758135633,7.0,-0.0039826942161216,-0.0076173720881342
-0.0467612203869051,0.0288000407746116,0.0714599208358175,4.093450323753351,-0.0482380206431418,-0.0049536526203155
-0.0388321877404841,-0.034809759366519,-0.1919931657268907,3.346223795186063,-0.1706717599159106,-0.0692978873848915
-0.0568635687842569,-0.0617359921758002,-0.1682039495025704,3.8657000546587703,-0.2427087006971772,-0.0551724135875701
-0.0408421966265042,-0.0534548805480472,-0.1544945205335293,3.83837484356281,-0.1451206642048761,-0.027586206793785
0.0564167901999742,-0.048913231501305,0.6728022671985283,2.313796588908152,0.3793348803370105,0.224137932062149
-0.014277299776888,-0.0409397673547359,-0.0442349524789385,4.691195676406497,-0.1944024984285242,-0.0877437144517898
-0.0568184979034621,-0.0087958965961636,-0.5184080890226646,2.452303231417792,-0.3606834044879768,-0.1620689630508422
-0.0167386990882651,-0.010695618139128,-0.0545573315136327,3.91422573121664,-0.1942158377156063,-0.0551724135875701
-0.0733496137845156,-0.0192455693589601,-0.7561235814789724,2.2721782290699117,-0.7324055470554078,-0.2551724016666412
-0.0916859277509974,-0.1048824716485094,-0.3423209244880104,3.988761466682043,-0.5306331402740735,-0.125742107629776
-0.0317328328851665,-0.0062985116448819,-0.0113922000714343,5.590225389508029,-0.0206251784316722,-0.0078913876786828
-0.0420078128330237,-0.055676239287199,-0.3556144007387044,4.021008462307611,-0.5252434904138115,-0.2079813331365585
0.0510568390427558,0.0152255765217258,0.236666916179853,3.137432456623598,0.1847450401813299,0.1000000014901161
-0.0933990059644777,-0.1333616182791179,-0.6582140662040507,3.139268633220117,-0.8337027120238963,-0.2655172348022461
-0.0894887766966424,-0.0430412643351716,-0.8337027120238963,2.9474527417252894,-0.5967312905232256,-0.2705648243427276
0.0443843057982183,0.0219942790252705,0.4572048590917287,2.6859588867513,0.1432348200515859,0.13596872985363
0.0368883777089988,0.0096376151233112,0.1431800113179947,3.7097167190368574,0.0994422097903464,0.0586206912994384
0.0492601367396484,-0.0981759550151055,-0.1602555639487394,4.460597779398284,-0.1776083351245826,-0.0415604375302791
-0.0339715016843262,0.045103252998448,0.1026791535396472,3.475946066439998,0.3476578683109945,0.0551724135875701
0.0596964674019307,-0.1228679307779243,0.7281581808448376,2.0808428760198123,0.4853708047335206,0.317241370677948
-0.048081867888889,0.043601771729822,0.0658838820410095,5.666904160477975,0.0227119404480916,0.0172413792461156
-0.0203573904950907,0.0283655236212263,-0.0045835182438221,4.035726168636554,0.2191081339628235,0.0357146449387073
0.0534058658353292,-0.0071561225806923,-0.0493088429212634,6.0887948676487085,-0.0409024229841313,-0.0551724135875701
0.0551681219113021,0.0172224697097275,0.3056983233579561,2.760513954942906,0.249957528931961,0.122750423848629
-0.0502839710835552,0.0005801287867619,-0.5491207473842821,2.448701420867016,-0.3744917494410656,-0.1724137961864471
-0.0605678988145743,-0.0285471682237417,-0.7362858568668933,3.005014647522472,-0.5034816812423262,-0.2965517342090606
0.042390613637135,0.0572659511353239,0.2646344154565543,3.466624911765779,0.3094478950837177,0.1206896528601646
-0.0467278086541557,0.013310478308689,0.0359771462260051,5.932144392873224,-0.0052395506676248,0.0241379309445619
0.0400707060137845,0.0334378299831177,0.1705967119269325,3.5261270533681155,0.1254215800891986,0.0517241396009922
-0.0976706055432537,-0.028954636671461,-0.7755066740089809,3.064674537840741,-0.7117998197066095,-0.3738414347171783
-0.0066125568681038,-0.005428269126489,-0.0856979293430927,3.980203906491799,-0.051444569857925,-0.0413793101906776
-0.0892157564385656,-0.0303841105328506,-0.484764293742113,3.5958237315198187,-0.7325374808843073,-0.2655172348022461
0.0411489823594601,0.0105907088258779,0.2974595398427159,2.810411813874325,0.236666916179853,0.114823080599308
-0.0505373860666605,-0.0128412470193302,-0.3739273724915465,3.584348465724109,-0.3674056185744274,-0.1827586144208908
-0.0598046101927547,0.0363678121468593,-0.7251389808395257,2.3082976349614195,-0.5493774228672241,-0.2976767122745514
0.0489286284451565,-0.0335436130717027,-0.0493088429212634,6.087512267691492,-0.0409024229841313,-0.0149521082639694
-0.0469825090269506,-0.0836812077080607,-0.6093316422032378,3.245780627507182,-0.3955833624589134,-0.1854337006807327
0.0386532302337662,0.0419215338314282,0.0993781174543383,5.283868105729328,0.0511004997596589,0.0218325462192296
0.0188473890138464,-0.0436647148589468,-0.1487462623736425,4.960357862188774,-0.1214221968764245,-0.076665312051773
0.0253376070060969,-0.0546283028560912,-0.0652747907017471,6.197054455332617,-0.0795130412004283,-0.0355310477316379
0.051112264599903,-0.0202230925110722,0.2111781732127786,4.679605791335588,0.0800484243537921,0.121249221265316
